Date,Price,Open,High,Low,Vol,Change,Beta,Alpha
2011-11-17,24640.0,25135.0,25215.0,24567.5,0.0,-0.0226,3.5727130064469277,-0.0003058347180347798
2011-11-18,24120.0,24462.5,24534.0,24070.0,0.0,-0.021099999999999997,3.5950602856900433,-0.00028223936582645137
2011-11-21,23280.0,24199.5,24224.5,23280.0,0.0,-0.0348,3.5790776211082393,-0.000305750103958002
2011-11-22,23565.0,23590.5,23648.0,23262.5,0.0,0.012199999999999999,3.6015746880739523,-0.0003047103104341076
2011-11-23,23062.0,23085.5,23112.5,22752.5,0.0,-0.0213,3.620522463594179,-0.0003240182806530873
2011-11-24,22982.5,23098.0,23804.5,22935.5,0.0,-0.0034000000000000002,3.6313136436970863,-0.000418247612661077
2011-11-25,23111.5,22974.5,23192.5,22628.5,0.0,0.005600000000000001,3.652014784196101,-0.00038874671858988365
2011-11-28,23841.0,23588.0,23921.0,23271.5,0.0,0.0316,3.6488181223386404,-0.0004133333128922254
2011-11-29,23721.5,23910.0,23975.0,23385.0,0.0,-0.005,3.6644528853795117,-0.00040240571416510796
2011-11-30,24970.5,23623.5,24993.5,23433.5,0.0,0.0527,3.6915659334332545,-0.0004755719063687655
2011-12-01,24950.0,24867.5,25168.5,24580.5,0.0,-0.0008,3.7317399421058464,-0.00042097747487450864
2011-12-02,25125.5,24725.0,25457.5,24712.5,0.0,0.006999999999999999,3.703151057882835,-0.0004994469535270197
2011-12-05,25290.0,25257.5,25365.0,24935.5,0.0,0.006500000000000001,3.699546918943776,-0.000516889465662629
2011-12-06,25245.5,25030.0,25360.0,24889.5,0.0,-0.0018,3.6995825564590383,-0.0005118777107260511
2011-12-07,25200.0,25242.5,25630.0,25080.5,0.0,-0.0018,3.7010557301940303,-0.000554877751476706
2011-12-08,25102.5,25100.0,25481.0,24990.5,0.0,-0.0039000000000000003,3.672867040542197,-0.0006825713901736873
2011-12-09,24868.0,24640.0,25276.0,24536.5,0.0,-0.009300000000000001,3.6814965493168046,-0.0006202696805807632
2011-12-12,24484.5,24975.5,25025.0,24384.5,0.0,-0.0154,3.6738954376353212,-0.000560702414259779
2011-12-13,24530.0,24488.5,24696.0,24105.5,0.0,0.0019,3.683745730079762,-0.0006036256364220954
2011-12-14,23800.5,24349.5,24404.5,23800.5,0.0,-0.0297,3.6748212067255537,-0.0005965730534163852
2011-12-15,24036.0,23925.5,24240.5,23660.0,0.0,0.009899999999999999,3.697951886469147,-0.000650985647329812
2011-12-19,23722.5,23719.5,24036.0,23609.5,0.0,-0.013000000000000001,3.7020871271222355,-0.0006556037065348899
2011-12-20,23829.5,23693.5,23862.5,23388.5,0.0,0.0045000000000000005,3.705160834266497,-0.0006734899233325582
2011-12-21,23647.5,24012.0,24067.0,23609.5,0.0,-0.0076,3.6601191308828986,-0.0007736082734900366
2011-12-22,23911.5,23812.5,23937.5,23655.0,0.0,0.011200000000000002,3.6546035816569082,-0.000849516065228
2011-12-23,23885.0,24125.5,24263.0,23871.0,0.0,-0.0011,3.6488851865372594,-0.0008739144840410326
2011-12-28,23689.5,23925.0,24075.0,23612.0,0.0,-0.008199999999999999,3.6193578342544606,-0.000920022320388538
2011-12-29,23455.0,23625.0,23625.0,23409.0,0.0,-0.009899999999999999,3.6156584206870934,-0.0009648850165374624
2011-12-30,23525.5,23669.5,23737.5,23441.5,0.0,0.003,3.616302608897946,-0.0009614254952993754
2012-01-03,24961.0,23839.0,25045.5,23693.0,0.0,0.061,3.6137246417158337,-0.0009534581080220152
2012-01-04,25183.5,24887.0,25312.5,24769.5,0.0,0.0089,3.683802131601451,-0.000805766204419039
2012-01-05,24859.0,25052.5,25224.5,24719.0,0.0,-0.0129,3.676194258549511,-0.0006537761849175887
2012-01-06,24686.0,24820.0,24962.5,24665.5,0.0,-0.006999999999999999,3.676323438250506,-0.000744836224397731
2012-01-09,24697.0,24635.5,24877.5,24496.5,0.0,0.0004,3.678710030809303,-0.0007559246945012164
2012-01-10,25353.5,24860.0,25411.5,24860.0,0.0,0.026600000000000002,3.662037291633138,-0.00072389950359471
2012-01-11,25313.5,25310.0,25562.0,25175.0,0.0,-0.0016,3.655637619870511,-0.0006554492917718002
2012-01-12,25567.5,25210.0,25882.5,25195.5,0.0,0.01,3.652213028468486,-0.0006285983610513849
2012-01-13,25439.0,25637.5,25859.0,25308.0,0.0,-0.005,3.6671908591917655,-0.0006939421025993398
2012-01-16,25712.0,25422.5,25742.5,25325.5,0.0,0.010700000000000001,3.6708226303455938,-0.0006961168138428441
2012-01-17,26138.5,26070.0,26406.5,26070.0,0.0,0.0166,3.6607377239328978,-0.0007377812195342453
2012-01-18,26312.0,26225.0,26456.0,25734.5,0.0,0.0066,3.663082744918022,-0.0007291175364321914
2012-01-19,26417.5,26337.5,26590.0,26178.5,0.0,0.004,3.664952721299899,-0.0007550931849905632
2012-01-20,26533.5,26450.0,26533.5,26232.0,0.0,0.0044,3.659552867143092,-0.0008401993115824292
2012-01-23,26624.5,26336.5,26656.5,26195.0,0.0,0.0034000000000000002,3.6463943391099285,-0.0009125838461468979
2012-01-24,26305.5,26475.0,26562.5,26170.0,0.0,-0.012,3.667919233068334,-0.0009696897277460304
2012-01-25,26478.5,26475.0,26622.0,26238.5,0.0,0.0066,3.6564776735709987,-0.0009228510596846863
2012-01-26,27072.0,26599.0,27175.0,26591.5,0.0,0.022400000000000003,3.6536444641673698,-0.0009157743676259835
2012-01-27,26741.5,26904.5,26958.0,26541.0,0.0,-0.012199999999999999,3.6550918144752367,-0.0008132567627011342
2012-01-30,26412.5,26572.5,26642.5,26379.5,0.0,-0.0123,3.656733098006256,-0.0008444125926963752
2012-01-31,26507.0,26627.0,26772.5,26390.5,0.0,0.0036,3.6520440471248454,-0.0009166593779185212
2012-02-01,26412.5,26220.0,26473.0,26120.0,0.0,-0.0036,3.651878729599612,-0.0009228676842770936
2012-02-02,26575.0,26650.0,27124.0,26450.0,0.0,0.0062,3.633823068344263,-0.0009836006920226719
2012-02-03,26445.0,26555.0,26643.0,26001.5,0.0,-0.0049,3.6493929438080257,-0.0010359792497479697
2012-02-06,26487.0,26549.0,26647.5,26155.0,0.0,0.0016,3.6350279317991383,-0.00111373025757662
2012-02-07,25933.0,26370.0,26395.0,25876.5,0.0,-0.0209,3.6019675717072506,-0.001131798784203681
2012-02-08,25977.5,26145.0,26462.0,25840.5,0.0,0.0017000000000000001,3.614108494194754,-0.0013014204135166083
2012-02-09,25572.0,25722.5,25729.0,25365.0,0.0,-0.015600000000000001,3.6111052027157045,-0.001319206920841206
2012-02-10,24971.0,25338.5,25408.0,24845.5,0.0,-0.0235,3.6179709500882833,-0.0014391075124272534
2012-02-13,25360.0,25364.5,25518.0,25258.5,0.0,0.015600000000000001,3.629775309877132,-0.0014984209075949054
2012-02-14,25093.5,25187.5,25288.5,24945.0,0.0,-0.0105,3.6361590209065455,-0.0014693569754272889
2012-02-15,25093.0,25230.0,25367.0,25034.5,0.0,-0.0,3.6365059587254933,-0.0014923687745734225
2012-02-16,24837.0,24810.5,24888.5,24607.5,0.0,-0.0102,3.642326529038705,-0.0014663317050198012
2012-02-17,25066.0,25027.5,25279.0,25027.5,0.0,0.0092,3.6373454499190028,-0.0015480109018863614
2012-02-20,25224.5,25239.5,25455.5,25062.5,0.0,0.0063,3.637736372162275,-0.001530268537359621
2012-02-21,25289.0,25385.5,25526.0,25197.5,0.0,0.0026,3.637259835116601,-0.0014081264522731595
2012-02-22,25249.0,25360.5,25526.5,25088.0,0.0,-0.0016,3.6328612549412553,-0.0013502927117498814
2012-02-23,25121.0,25265.0,25466.5,25030.0,0.0,-0.0051,3.6233662442099495,-0.0012140664705654748
2012-02-24,24983.5,25310.0,25328.0,24876.5,0.0,-0.0055000000000000005,3.6120027653575146,-0.0012954331996353325
2012-02-27,24415.0,24530.0,24646.0,24320.5,0.0,-0.022799999999999997,3.617380983994521,-0.001415828589281548
2012-02-28,24737.5,24660.0,24853.0,24634.0,0.0,0.0132,3.622191990574246,-0.001461602834694659
2012-02-29,24882.0,24897.5,25207.0,24818.0,0.0,0.0058,3.614043159705014,-0.0015265668449733363
2012-03-01,24580.5,24470.0,24610.0,24168.5,0.0,-0.0121,3.6421241660232244,-0.0014637436016428063
2012-03-02,24306.0,24469.5,24470.0,24229.0,0.0,-0.011200000000000002,3.6215565066955238,-0.0015833712592721655
2012-03-05,23898.5,24260.0,24284.0,23898.0,0.0,-0.0168,3.6234439095258333,-0.001621304451298952
2012-03-06,23283.5,23837.5,23837.5,23241.5,0.0,-0.025699999999999997,3.6139179240386174,-0.0016759967437512922
2012-03-07,23607.5,23414.0,23786.0,23328.5,0.0,0.0139,3.6108279627397413,-0.0017603129747162537
2012-03-08,23734.5,23675.5,23966.5,23620.5,0.0,0.0054,3.622893190275361,-0.0017006080511986787
2012-03-09,23793.0,23837.5,23895.0,23486.0,0.0,0.0025,3.6249945782507758,-0.0016524282436702275
2012-03-12,23844.0,23770.0,24040.0,23660.5,0.0,0.0021,3.5978378444917434,-0.0015490387812735313
2012-03-13,24237.0,23885.0,24331.0,23885.0,0.0,0.0165,3.6025219856228534,-0.001552249551644102
2012-03-14,24431.0,24337.5,24612.0,24078.0,0.0,0.008,3.5752795689608994,-0.0014398544762773697
2012-03-15,24203.0,24204.5,24468.5,24074.5,0.0,-0.009300000000000001,3.5725250612463895,-0.0014506279508736263
2012-03-16,24455.0,24197.5,24558.5,24093.0,0.0,0.0104,3.5824267895750728,-0.0015047470899842957
2012-03-19,24580.5,24585.0,24624.5,24180.0,0.0,0.0051,3.5781141568457984,-0.0014519833953430365
2012-03-20,23856.0,24387.0,24387.0,23785.5,0.0,-0.029500000000000002,3.571352626523141,-0.001392600919670764
2012-03-22,23162.5,23728.5,23823.5,23061.0,0.0,-0.0291,3.569579877137401,-0.0015977025184345324
2012-03-23,23228.0,23269.5,23374.5,22934.0,0.0,0.0028000000000000004,3.5802564270596817,-0.0017460002212991762
2012-03-26,23394.5,23449.0,23484.0,23080.5,0.0,0.0072,3.6505036342633375,-0.0015594621818218763
2012-03-27,23412.5,23478.5,23668.5,23324.0,0.0,0.0008,3.6459529802137762,-0.0015816426796758378
2012-03-28,23021.5,23325.0,23388.0,23019.0,0.0,-0.0167,3.6251481674391486,-0.0016453760100456584
2012-03-29,23106.5,23045.0,23274.5,22902.0,0.0,0.0037,3.6306691684287293,-0.0016686011921639853
2012-03-30,23432.5,23347.5,23736.5,23219.0,0.0,0.0141,3.634443979590455,-0.0016132747112722595
2012-04-02,23963.0,23666.0,23963.0,23434.5,0.0,0.0226,3.6316412079342273,-0.001526073062493126
2012-04-03,23890.5,24084.0,24084.0,23827.5,0.0,-0.003,3.626059370656994,-0.0015403046839992142
2012-04-04,23306.5,23585.0,23664.5,23295.0,0.0,-0.024399999999999998,3.627184951479759,-0.0015297126596731376
2012-04-05,23678.5,23381.5,23678.5,23011.0,0.0,0.016,3.636729200639544,-0.0015215477373466302
2012-04-10,23490.5,23502.5,23669.5,23311.0,0.0,-0.0079,3.6423904037321817,-0.0015794719110258754
2012-04-11,23606.0,23260.0,23739.5,23250.5,0.0,0.0049,3.6394536206473216,-0.001620975568722865
2012-04-12,24077.5,23690.0,24097.5,23489.5,0.0,0.02,3.6327701094043268,-0.0015640120728773518
2012-04-13,23804.5,24156.5,24277.0,23776.0,0.0,-0.0113,3.6341785347872175,-0.0014723039048420315
2012-04-16,23920.5,23952.5,24085.0,23825.0,0.0,0.0049,3.639161869573576,-0.0015929633499717503
2012-04-17,23933.0,23823.0,23940.5,23560.5,0.0,0.0005,3.645247407368402,-0.0016624225103395228
2012-04-18,24430.5,24427.0,24585.0,24220.5,0.0,0.0208,3.624475289763522,-0.0015940919773730871
2012-04-19,24695.5,24468.5,24880.5,24468.5,0.0,0.0108,3.635993535819601,-0.0016278475278379038
2012-04-20,24727.5,24508.0,24913.5,24388.5,0.0,0.0013,3.640086586836809,-0.0016149431627141757
2013-08-12,28227.0,27662.0,28227.0,27544.0,4350000.0,0.14150000000000001,3.6776600484054223,-0.0017230616428055249
2013-08-13,28304.0,28211.0,28628.0,28162.0,4360000.0,0.0027,3.7560341463931204,-0.0011955461516299519
2013-08-14,28816.0,28522.0,28936.0,28260.0,4130000.0,0.0181,3.7781167137321523,-0.0011624621401136095
2013-08-15,28528.0,28807.0,28807.0,28293.0,3560000.0,-0.01,3.795394038832471,-0.0011148880844783701
2013-08-16,28869.0,28538.0,29001.0,28506.0,3210000.0,0.012,3.771414539908184,-0.0010579090180894545
2013-08-19,28960.0,29021.0,29214.0,28846.0,2540000.0,0.0032,3.804487488652454,-0.0009701581380333126
2013-08-20,28507.0,28164.0,28659.0,28022.0,3220000.0,-0.015600000000000001,3.7997963896114286,-0.0008118353373158579
2013-08-21,28117.0,28397.0,28397.0,28007.0,2610000.0,-0.0137,3.8097409561528686,-0.0007996250384694113
2013-08-22,28513.0,28220.0,28755.0,28211.0,1930000.0,0.0141,3.8137873378611356,-0.0008690460796346029
2013-08-23,28365.0,28397.0,28444.0,28099.0,1770000.0,-0.0052,3.8099917122872586,-0.0008346191600747625
2013-08-26,28411.0,28351.0,28490.0,28098.0,1290000.0,0.0016,3.8105973946766123,-0.0009513718298648408
2013-08-27,28371.0,28489.0,28489.0,28079.0,1820000.0,-0.0014000000000000002,3.8162234004933397,-0.0009174143520314875
2013-08-28,28059.0,28118.0,28257.0,27968.0,2170000.0,-0.011000000000000001,3.7462139790132154,-0.0007785514925650893
2013-08-29,28127.0,28090.0,28212.0,27932.0,2320000.0,0.0024,3.683027233216328,-0.0007384426818497894
2013-08-30,27703.0,28164.0,28306.0,27652.0,2620000.0,-0.0151,3.6777605412145205,-0.000736826269010918
2013-09-02,28112.0,27606.0,28270.0,27514.0,2840000.0,0.0148,3.6621248391887655,-0.0007875601697610767
2013-09-03,28480.0,28211.0,28635.0,27981.0,1930000.0,0.0131,3.648641319572265,-0.0008452872248839465
2013-09-04,28341.0,28360.0,28397.0,28077.0,1310000.0,-0.0049,3.64649953605357,-0.0007953834187611698
2013-09-05,28196.0,28140.0,28582.0,28140.0,1630000.0,-0.0051,3.642087747192656,-0.0007332731836024669
2013-09-06,28041.0,28196.0,28417.0,27894.0,1580000.0,-0.0055000000000000005,3.608637462889405,-0.0008106551358471431
2013-09-09,27722.0,28119.0,28334.0,27722.0,2160000.0,-0.011399999999999999,3.60501345268192,-0.0008284922818831027
2013-09-10,28517.0,27941.0,28594.0,27941.0,3490000.0,0.0287,3.599021692151406,-0.0008583483417700412
2013-09-11,28108.0,28490.0,28583.0,28060.0,1510000.0,-0.0143,3.6208693154441915,-0.0008454555685168151
2013-09-12,28108.0,28211.0,28373.0,27978.0,1360000.0,0.0,3.610006129324103,-0.0009242748639060026
2013-09-13,27607.0,28117.0,28117.0,27447.0,1370000.0,-0.0178,3.585310044965812,-0.0010175527094644927
2013-09-16,27771.0,27744.0,28007.0,27709.0,1330000.0,0.0059,3.5954007477776324,-0.0010559817472022988
2013-09-17,27606.0,27764.0,27764.0,27534.0,1650000.0,-0.0059,3.58901602711804,-0.0010412526591931808
2013-09-18,27568.0,27651.0,27732.0,27454.0,2020000.0,-0.0014000000000000002,3.584159886231793,-0.0010920370566533362
2013-09-19,27661.0,27932.0,28154.0,27661.0,7100000.0,0.0034000000000000002,3.5756116370605455,-0.0010360715527691132
2013-09-20,27722.0,27652.0,27939.0,27424.0,3300000.0,0.0022,3.5077009765535427,-0.0010466186212433944
2013-09-23,27537.0,27652.0,27686.0,27420.0,1120000.0,-0.0067,3.467854770365819,-0.0009086216124144257
2013-09-25,27649.0,27317.0,27702.0,27312.0,1740000.0,0.0040999999999999995,3.4520426171496794,-0.0009146547589279643
2013-09-26,28079.0,27792.0,28127.0,27792.0,1510000.0,0.015600000000000001,3.4428193097038204,-0.0009686221539578468
2013-09-27,27895.0,28164.0,28238.0,27803.0,1200000.0,-0.0066,3.400432506983241,-0.0008600085509243547
2013-09-30,27698.0,27731.0,27773.0,27373.0,1730000.0,-0.0070999999999999995,3.396539296241969,-0.0007793468142947289
2013-10-01,27411.0,27557.0,27697.0,27144.0,2190000.0,-0.0104,3.409174435899099,-0.0008639462884805747
2013-10-02,27707.0,27350.0,27707.0,27201.0,1540000.0,0.0108,3.3723980307040162,-0.0008974236450145806
2013-10-03,27308.0,27652.0,27775.0,27210.0,2490000.0,-0.0144,3.3628152408648755,-0.0008458254999687961
2013-10-04,27092.0,27187.0,27187.0,26772.0,2440000.0,-0.0079,3.3450105309888953,-0.0010051898076287456
2013-10-07,26888.0,26971.0,26971.0,26693.0,1450000.0,-0.0075,3.340245336691367,-0.0009824513161249225
2013-10-08,26332.0,26814.0,26907.0,26294.0,2680000.0,-0.0207,3.3313534225163566,-0.0009361296485878406
2013-10-09,26256.0,26395.0,26535.0,26205.0,2480000.0,-0.0029,3.342218909601808,-0.0009260074949180563
2013-10-10,26518.0,26276.0,26535.0,26168.0,1970000.0,0.01,3.34262410460558,-0.0009960256473690709
2013-10-11,26604.0,26810.0,26818.0,26409.0,2510000.0,0.0032,3.3328765615564095,-0.0010649693903204828
2013-10-14,26891.0,26591.0,27071.0,26535.0,2150000.0,0.0108,3.324470947753289,-0.001003991321093218
2013-10-15,27287.0,27010.0,27465.0,27010.0,2550000.0,0.0147,3.31377734083401,-0.0010524731283288477
2013-10-16,27108.0,27251.0,27392.0,27032.0,2650000.0,-0.0066,3.30815551081375,-0.001053127496432321
2013-10-17,27187.0,27094.0,27326.0,27015.0,2260000.0,0.0029,3.300469332641701,-0.0011085904853833524
2013-10-18,27408.0,27466.0,27685.0,27345.0,2070000.0,0.008100000000000001,3.2867428482667678,-0.0011046668554712197
2013-10-21,27615.0,27492.0,27918.0,27492.0,1440000.0,0.0076,3.2843635220723555,-0.0011106058743788531
2013-10-22,28671.0,28095.0,28852.0,28095.0,3630000.0,0.0382,3.2877508991210203,-0.0010872983469154987
2013-10-23,28233.0,28667.0,28743.0,28174.0,2680000.0,-0.015300000000000001,3.260754617047949,-0.0009144078313159132
2013-10-24,28619.0,28397.0,28778.0,28288.0,2290000.0,0.0137,3.266043092375534,-0.0009296294765808775
2013-10-25,28839.0,28397.0,29002.0,28397.0,2080000.0,0.0077,3.2650484324636295,-0.0008810568141680686
2013-10-28,28722.0,28914.0,29160.0,28639.0,1560000.0,-0.0040999999999999995,3.2652720319042605,-0.0008987701716706804
2013-10-29,28764.0,28722.0,28926.0,28407.0,1150000.0,0.0015,3.2375232237010745,-0.0009307015990113273
2013-10-30,28877.0,28817.0,29094.0,28681.0,830770.0,0.0039000000000000003,3.2348853941572346,-0.0009432393933264146
2013-10-31,28769.0,28851.0,29044.0,28678.0,2630000.0,-0.0037,3.235101900245172,-0.0009312501117900956
2013-11-01,29071.0,28789.0,29277.0,28769.0,1610000.0,0.0105,3.2387141589997572,-0.0010181592660525236
2013-11-04,29359.0,29189.0,29485.0,29064.0,1300000.0,0.009899999999999999,3.2307688694795567,-0.0009164405323813683
2013-11-05,30045.0,29514.0,30360.0,29473.0,2680000.0,0.023399999999999997,3.219770863351001,-0.0007775600557886718
2013-11-06,30407.0,30076.0,30593.0,30076.0,2610000.0,0.012,3.2079801078096266,-0.0006804070860065276
2013-11-07,30458.0,30399.0,30763.0,30132.0,2190000.0,0.0017000000000000001,3.214725880309225,-0.0007443070711254979
2013-11-08,30116.0,30166.0,30280.0,29989.0,3030000.0,-0.011200000000000002,3.2109892469253287,-0.0006628551059806332
2013-11-11,30271.0,30217.0,30448.0,29913.0,1670000.0,0.0051,3.194170265826377,-0.0006170789046022094
2013-11-12,29987.0,30166.0,30323.0,29747.0,2280000.0,-0.009399999999999999,3.204002791385702,-0.0006268212571448451
2013-11-13,29195.0,29625.0,29794.0,28878.0,3150000.0,-0.0264,3.205421107135634,-0.0006238473386214922
2013-11-14,29367.0,29770.0,29795.0,29184.0,1340000.0,0.0059,3.211358860285629,-0.0006272345445702699
2013-11-15,29467.0,29329.0,29741.0,29282.0,1720000.0,0.0034000000000000002,3.2067431387547303,-0.0006485388779593499
2013-11-18,29481.0,29467.0,29642.0,29269.0,1470000.0,0.0005,3.1962684281114813,-0.000658190994636108
2013-11-19,29422.0,29421.0,29422.0,28957.0,1540000.0,-0.002,3.18623434308561,-0.0006830384802654156
2013-11-20,29514.0,29193.0,29724.0,29193.0,1490000.0,0.0031,3.1855365795418566,-0.0006489468605421
2013-11-21,29092.0,29281.0,29328.0,29000.0,803930.0,-0.0143,3.1752976764720895,-0.000601345417109809
2013-11-22,28573.0,29236.0,29281.0,28419.0,3800000.0,-0.0178,3.130408174743133,-0.0004898388556063283
2013-11-25,28390.0,28569.0,28737.0,28303.0,1770000.0,-0.0064,3.171210728492436,-0.0006152850174728971
2013-11-26,28092.0,28397.0,28676.0,28048.0,2950000.0,-0.0105,3.1399233795269477,-0.0005628359892762022
2013-11-27,28583.0,28037.0,28717.0,28004.0,3790000.0,0.0175,3.083553254293274,-0.00041937683870142586
2013-11-28,29174.0,28630.0,29174.0,28444.0,2800000.0,0.0207,3.0735070533980404,-0.0005139333815867794
2013-11-29,29026.0,29244.0,29244.0,28841.0,2190000.0,-0.0051,3.0387332254535044,-0.0005344956275586983
2013-12-02,28585.0,28863.0,28863.0,28489.0,1220000.0,-0.0152,3.022665819026455,-0.0005805749461502489
2013-12-03,28380.0,28444.0,28593.0,28118.0,3370000.0,-0.0072,3.0193838685530965,-0.000640457813780833
2013-12-04,28827.0,28444.0,29031.0,28444.0,3570000.0,0.0158,2.9409820513127873,-0.0004820397991006104
2013-12-05,28835.0,28869.0,29381.0,28835.0,3130000.0,0.0003,2.9363670319597643,-0.00044298747398063755
2013-12-06,29186.0,28835.0,29496.0,28820.0,2450000.0,0.012199999999999999,2.8598175984755225,-0.00029691414040057627
2013-12-09,29003.0,29040.0,29083.0,28640.0,1520000.0,-0.0063,2.8642339452984675,-0.0002663606576654342
2013-12-10,28815.0,29007.0,29328.0,28709.0,1980000.0,-0.006500000000000001,2.8677061817102443,-0.00032513884676194885
2013-12-11,28497.0,28769.0,28845.0,28212.0,2010000.0,-0.011000000000000001,2.862727546316091,-0.0002967142517062477
2013-12-12,27627.0,28134.0,28282.0,27627.0,3790000.0,-0.0305,2.850051316196504,-0.0003558345013205195
2013-12-13,27474.0,27857.0,27973.0,27207.0,3250000.0,-0.0055000000000000005,2.8562091882236094,-0.0003679809330835343
2013-12-17,28094.0,27950.0,28185.0,27605.0,1990000.0,0.0226,2.865515706516372,-0.0003711527133702226
2013-12-18,28222.0,27945.0,28396.0,27838.0,2140000.0,0.0046,2.879888109379669,-0.00034856568436679013
2013-12-19,28397.0,28690.0,28844.0,28276.0,8180000.0,0.0062,2.887040145650672,-0.0002889862709777032
2013-12-20,28745.0,28372.0,28990.0,28372.0,1940000.0,0.0123,2.8231807602056307,-0.0003623430377914947
2013-12-23,28778.0,28722.0,29049.0,28585.0,1250000.0,0.0011,2.824504335740311,-0.00031308437759961687
2013-12-24,28950.0,28770.0,29122.0,28770.0,223980.0,0.006,2.80427534273008,-0.00028933367700420407
2013-12-27,29868.0,28966.0,30016.0,28966.0,586810.0,0.0317,2.7452300586498652,-0.0001557711055645361
2013-12-30,29958.0,29958.0,30382.0,29789.0,952490.0,0.003,2.763346490916564,-4.7921283733635996e-05
2013-12-31,30156.0,29803.0,30166.0,29480.0,226000.0,0.0066,2.6603578677379196,-0.00015104179514465778
2014-01-02,30198.0,30259.0,30632.0,29980.0,1380000.0,0.0014000000000000002,2.6590223618894684,-0.00012095903847078181
2014-01-03,30109.0,29971.0,30328.0,29813.0,1010000.0,-0.0029,2.7052407810770496,-0.00022673419729843044
2014-01-06,30068.0,30120.0,30441.0,29921.0,861710.0,-0.0014000000000000002,2.653956664349676,-0.00010144896649248444
2014-01-07,29715.0,29839.0,30089.0,29530.0,1350000.0,-0.011699999999999999,2.6255377714382138,-3.497499740004342e-05
2014-01-08,29823.0,29715.0,30001.0,29562.0,970580.0,0.0036,2.61418574986344,-6.992290349441916e-05
2014-01-09,29579.0,29794.0,30073.0,29521.0,1020000.0,-0.008199999999999999,2.5776278639963124,-6.17463583673911e-05
2014-01-10,29345.0,29570.0,29695.0,29208.0,1350000.0,-0.0079,2.591266669640981,-0.00013877259886407484
2014-01-13,29414.0,29486.0,29607.0,29156.0,2130000.0,0.0024,2.579515827701887,-0.0002365433296650609
2014-01-14,29496.0,29329.0,29759.0,29189.0,1840000.0,0.0028000000000000004,2.5748985660108747,-0.0003234919214482218
2014-01-15,29729.0,29525.0,29757.0,29421.0,1550000.0,0.0079,2.55614425306103,-0.00026380979455645887
2014-01-16,30822.0,30128.0,30938.0,29784.0,3890000.0,0.0368,2.4765881410937816,-9.334753763725046e-05
2014-01-17,31240.0,30911.0,31411.0,30509.0,3600000.0,0.013600000000000001,2.4247486919260672,7.997522212459166e-05
2014-01-20,31450.0,31191.0,31530.0,30830.0,1990000.0,0.0067,2.40176556322349,0.0003000563090583743
2014-01-21,30836.0,31283.0,31480.0,30753.0,2030000.0,-0.0195,2.3307571136250993,0.00023156937668310842
2014-01-22,30632.0,30755.0,31190.0,30426.0,2250000.0,-0.0066,2.254226378700559,0.0002550513079424333
2014-01-23,30853.0,30539.0,31283.0,30401.0,2300000.0,0.0072,2.260985114306231,0.00020514877958322514
2014-01-24,30883.0,30818.0,31169.0,30726.0,1840000.0,0.001,2.252733043710066,0.0003096909229365202
2014-01-27,30719.0,30445.0,31247.0,30352.0,2050000.0,-0.0053,2.2151482073558895,0.0003855707136178636
2014-01-28,30752.0,30497.0,31046.0,30497.0,2130000.0,0.0011,2.20119783281382,0.0004165792061721036
2014-01-29,30832.0,30771.0,31423.0,30554.0,3440000.0,0.0026,2.167840533794351,0.00035687071357547406
2014-01-30,30805.0,31051.0,31446.0,30795.0,2800000.0,-0.0009,2.08074185081693,0.00037462949553642187
2014-01-31,30551.0,30864.0,31151.0,30551.0,2910000.0,-0.008199999999999999,2.052031744740677,0.0004366938108813457
2014-02-03,30399.0,30376.0,30989.0,30186.0,1570000.0,-0.005,2.031383100385007,0.0002994366386321181
2014-02-04,29701.0,29934.0,30049.0,29515.0,3440000.0,-0.023,2.022684422933233,0.0003275647299218209
2014-02-05,29654.0,29505.0,29747.0,29342.0,2280000.0,-0.0016,2.0274508934097364,0.00021895452582623985
2014-02-06,29972.0,29794.0,30068.0,29474.0,5170000.0,0.010700000000000001,2.009141841581386,0.00026944317258958717
2014-02-07,30201.0,30104.0,30298.0,29916.0,2610000.0,0.0076,2.0093513287296867,0.0001554344546356138
2014-02-10,30804.0,30481.0,30930.0,30346.0,2430000.0,0.02,2.0166026840574096,0.00024982675171675897
2014-02-11,31031.0,30911.0,31294.0,30752.0,1970000.0,0.0074,2.020255903569929,0.0003333728339954088
2014-02-12,31605.0,31279.0,31703.0,31141.0,2240000.0,0.018500000000000003,2.0158203202220575,0.0003668168670958327
2014-02-13,31572.0,31563.0,32029.0,31323.0,2920000.0,-0.001,2.0250042406730566,0.00045855102336551744
2014-02-14,32168.0,31842.0,32447.0,31842.0,2910000.0,0.0189,1.9747023982742888,0.00036602979497396
2014-02-17,32244.0,32353.0,32418.0,32014.0,1410000.0,0.0024,1.9905731153967863,0.0002908842402375429
2014-02-18,32889.0,33043.0,33192.0,32349.0,2920000.0,0.02,2.0130857693597783,0.00035936008288545043
2014-02-19,33058.0,32941.0,33271.0,32728.0,1980000.0,0.0051,2.019420745288838,0.00042311317269655034
2014-02-20,33518.0,33146.0,33693.0,33005.0,3090000.0,0.0139,1.951884007208594,0.000343374532073531
2014-02-21,33717.0,33954.0,34015.0,33402.0,2890000.0,0.0059,1.9231132826995943,0.00044243503595647323
2014-02-24,32820.0,33461.0,33471.0,32790.0,2500000.0,-0.026600000000000002,1.888373926152765,0.0005350049410625904
